0.031026663600636, 0.021971026361436, 0.010572720567436, 0.0181385152894, 0.020100591252998, 0.027659932939356, 0.020669158786928, 0.017051729615225
0.030417253321317, 0.024349048976672, 0.015862988795806, 0.0095355728100751, 0.021777280543761, 0.018571011923924, 0.031183658312081, 0.021461229973736
0.023694554793371, 0.020111056485317, 0.0041443297133987, 0.020079771038526, 0.0076217430789221, 0.023879692289659, 0.018110334215894, 0.028559492056766
0.025431281234671, 0.011706525148335, 0.027428728476375, 3.7401289691369e-05, 0.020867027762989, 0.023439145913649, 0.021201418185418, 0.019517747284407
0.020976147115348, 0.020269998470754, 0.0018349348305814, 0.0012889982915992, 0.020573943490337, 0.020284209544901, 0.020358891084311, 0.004777838038081
0.011294573855327, 0.021093207064964, 0.016933744203021, 0.028583191545055, 0.011728757351516, 0.014883599085962, 0.016783325636771, 0.013516544958212
0.028513512336807, 0.029517304603408, 0.023284079186148, 0.020744802653673, 0.0032565791087866, 0.0051993340300166, 0.0054655332724406, 0.021737988979276
0.034494927113429, 0.024587508792853, 0.016009203489026, 0.007550259122167, 0.017621942363341, 0.030692851611233, 0.017430136797826, 0.021230097994174
0.032201258246199, 0.024474117334702, 0.015561770303684, 0.018085286937007, 0.003709282789486, 0.0034644653272878, 0.00016477046611319, 0.0074312019183475
0.014243699974416, 0.013255411983856, 0.0038343649050244, 0.017328111104253, 0.021400571974454, 0.012846235438177, 0.028457168352783, 0.022660246562367
0.026963533547671, 0.023820126920279, 0.00056351932735888, 0.0011745131073309, 0.0037293417337049, 0.0037582807094328, 0.025076137090837, 0.0073771845758039
0.01897476540168, 0.0067824558739866, 0.027782329761631, 0.02095822817405, 0.01758555812608, 0.020813600504047, 0.030810904579221, 0.0037022790276248
0.026523818380428, 0.022859476524309, 0.014664756993862, 0.004543483735113, 0.00022687567608673, 0.013496558302534, 0.00014515473329785, 0.017056197564811
0.023561699680937, 0.0055895858507508, 0.00016198143437582, 0.00016219809488125, 0.001426961189007, 0.0046422861933923, 0.019904277914356, 0.030357023836026
0.028223459950334, 0.018516923909248, 0.021506434826253, 0.00033222946081736, 0.024727897218221, 0.0076716745396633, 0.012778008174819, 0.026446017598066
0.027360037489092, 0.02792586679282, 0.017697252091786, 0.010135704517247, 0.03139147677764, 0.0067576706846066, 0.017512997824526, 0.021118385645861
0.026547916418679, 0.025467590292596, 0.025373624331556, 0.022629357990293, 0.031837829008244, 0.013452274531925, 0.0047504124786758, 0.0052872685768409
0.029577382511254, 0.019851805117668, 0.017624450582097, 0.020335829316589, 0.0044156238457612, 0.016867172251457, 0.019849588478056, 0.019210475869133
0.022631753865952, 0.029499261125491, 0.018732206299468, 0.0054737006725451, 0.020145091135795, 0.023686412984195, 0.024035414971356, 0.017665383953692
0.012263324711482, 0.030280064535477, 0.026717724484404, 0.0206674794286, 0.020734455027625, 0.017323462034417, 0.0028350525272446, 0.017424061410953
0.02296403311842, 0.028719294595256, 0.019912019352737, 0.00023429022663279, 0.027477808483979, 0.023053841310987, 0.013171105592886, 0.021292503028994
0.021316612838412, 0.01233505009405, 0.025092947181474, 0.026692628563041, 0.028236053004515, 0.014593276850526, 0.0028677057058727, 0.0045088279735946
0.034124289211418, 0.031824228628261, 0.007841834463901, 0.018762617935284, 0.016171463385233, 0.0012373693333587, 0.017462197401336, 0.022923751203645
0.013938572124129, 0.0096133188507608, 0.013897086559969, 0.027051708622598, 0.021595067835055, 0.010604949495719, 0.01830532346472, 0.027348905552688
0.02416349011638, 0.01957101674203, 0.0034459486236282, 0.021054949509039, 0.00015195073108165, 0.018694042202683, 0.0035646994000554, 0.0041054902133071
0.022294359630799, 0.0085366488962249, 0.023828939625777, 0.015465287870853, 0.0020698671265063, 0.017110566786945, 0.023485985440641, 0.004982702704208
0.0074546456656496, 0.0083647644110313, 0.017828319555226, 1.8947806286936e-16, 0.018094394089005, 0.018398214771763, 0.018547292601524, 0.019887656699032
0.012787554596961, 0.011665555589629, 0.020705883278939, 0.018158033797562, 0.0027533650014366, 0.0048581362698426, 0.00044707771372079, 0.0067554423371243
0.0078475150329745, 0.032833086994593, 0.015011183549365, 0.003121266038562, 0.016968755528397, 0.018579400031502, 0.011079185126137, 0.0073024579721018
0.031884215112729, 0.0065846707724533, 0.0091679629341061, 0.021718082016114, 0.017945231760899, 0.017551956295826, 0.024983160106533, 0.010980899651211
0.023976250969404, 0.017143273210131, 0.010342724525101, 0.019385019773772, 0.021795012472945, 0.016008599174104, 0.011972036606481, 0.021134893340367
0.024040458585024, 0.024470454754971, 0.023843296399003, 0.002305916115894, 0.001358628880688, 0.016136219503012, 0.023426252101091, 0.024588027059483
0.031052289704769, 0.013621035556882, 0.017381946444567, 0.0053173492253341, 0.017999914733435, 0.026078722867406, 0.021225378748807, 0.016146450309318
0.010235563569161, 0.021682770769469, 0.0011026134043935, 0.022439982570445, 0.027095890134012, 0.023838141526351, 7.1304886106039e-05, 0.021985726010742
0.0099881401387623, 0.0095138074986999, 0.018685418467827, 0.019856835056021, 0.027260372897111, -4.736951571734e-17, 0.029063852519671, 0.022665875218122
0.0095862381109293, 0.014347705239627, 0.022218285269923, 0.0031695715711636, 0.020114645163431, 0.0034921239732768, 0.0023834890347381, 0.023009007750715
0.0097881757057125, 0.0098872450375307, 0.018497244479473, 0.012054048580301, 0.0012718325614233, 0.018874819256204, 0.0055737407950251, 0.030885153930982
0.0087891031076519, 0.020882740890203, 6.1344210305331e-05, 0.022293654017041, 0.025641195647527, 0.025024955384281, 0.0035966281137037, 0.0056740204075309
0.01219461187573, 0.027467111514573, 0.017127298635212, 0.028332751954249, 0.018181220507454, 0.00036333039667909, 0.017417608257134, 0.018311896704593
0.024048039846077, 0.0031786020767305, 0.019390373851872, 0.018655766257106, 0.017853552016153, 0.027196405982809, 0.018165398523632, 0.0062831782992897
0.023487852758748, 0.019147778336811, 0.021555002302295, 0.0078062737217524, 7.4763320444073e-05, 0.017701491528042, 0.01071825823388, 0.006705236901299
0.023293506118353, 0.01381401520062, 9.473903143468e-17, 0.0016229454436653, 0.015535075746281, 0.0060805264470017, 0.012314486006393, 0.019991671197415
0.022800902205243, 0.025898015280434, 0.030941374467937, 0.022015476252483, 0.0016748385639104, 0.0, 0.024039136754834, 0.01895166203224
0.031834966035611, 0.023744115085102, 0.0014053550494198, 0.023515240589101, 0.025274922837262, 0.0027794968108824, 0.01914336633677, 0.0094297936446548
0.0086066419413427, 0.0043024770318399, 0.0033380868737657, 0.0067924070328743, 0.0050327887877762, 0.021024369916871, 0.00011865502395016, 0.024397561887295
0.015949054937553, 0.019927205765119, 0.018166305256605, 0.026850975903843, 0.0031413268175919, 0.020341588119802, 0.00011716775993141, 0.021417034839482
0.03142449678834, 0.0064490328999697, 0.001055318175336, 0.017215777337883, 0.0033667480729246, 0.013875907040325, 0.025809966335393, 0.019656975040491
0.02325181430124, 0.014779454897728, 0.010029861206175, 0.028112694263899, 0.017833677221523, 0.018589769593888, 0.0199571391135, 0.0057136376305916
0.019095989957018, 0.02759748555771, 0.016387849559251, 0.020737730669411, 0.02241306509155, 0.017419534746018, 0.021800690508075, 0.012392641058284
0.030312092371453, 0.0026726745277087, 0.0078170838277917, 0.03173674494639, 0.026124893597251, 0.020571001027702, 0.02093692826458, 0.010389099932421
0.011177033817625, 0.014747434601347, 0.019047347965272, 0.030441560160291, 0.0038329011612712, 0.02037595017656, 0.018241960563797, 0.014401700029943
0.029619775342056, 0.027043178823841, 0.03001240012559, 0.017687843103151, 0.015181779976915, 0.016322018641276, 0.031110675083127, 0.02431182296686
0.022902030735788, 0.010521261571579, 0.014780759678083, 0.029181328800302, 0.029291776648757, 0.014293347657743, 0.0077178788274781, 0.0021117825412402
0.014364169774706, 0.026253376539119, 0.012262373825132, 0.019503266635064, 0.028825186430636, 0.028285109735851, 0.018842130737744, 0.0098963711049113
0.013013737877387, 0.011005721447619, 0.030848719786421, 0.014024138801707, 0.017891552508867, -1.2036671933894e-05, 0.017458545812127, 0.0066062853468427
0.0083850510115858, 0.027361513293579, 0.0012159443838196, 0.029791169499902, 0.021305716847429, 0.0077714068036999, 0.0081659073298387, 0.027317200064883
0.020961162560095, 0.020778529476466, 0.0082317303885207, 0.030848279080421, 0.018964496220483, 0.022633391129066, 0.004685189196735, 0.0092004689286285
0.0093539457964591, 0.018294893145966, 0.012279653775348, 0.023950122988884, 0.017432475632911, 0.024506588795154, 0.020335470466435, 0.0018352381222984
0.023233334820482, 0.027729640767606, 0.017131574932875, 0.022567867557827, 0.016085207921513, 0.01351407775557, 0.0076901462734508, 0.018763809172459
0.024433193394757, 0.022996762326621, 0.0199554984304, 0.017362125126793, 0.017920811494235, 0.0035564493639227, 0.0011568765815418, 0.0053066472765914
0.020045404835922, 0.016380531283174, 3.4541068114275e-05, 0.032800740883926, 4.00002327036e-05, 0.018340706744638, 0.018341489289197, 0.0034646116216742
0.0041580420635854, 0.0048342690494515, 0.013429435466351, 2.4266192778555e-06, 4.4252878433942e-05, 0.018196882120528, 7.8684529676991e-05, 0.0093541718877896
0.022208924499502, 0.010578325874952, 0.018164288345647, 0.027894108619607, 0.00013832120392038, 0.022017032208494, 0.0015972447143153, 0.0071280989017664
0.029401819235569, 0.031559637855077, 0.022610314053328, 0.026699523352171, 0.023840352834404, 0.018669820783372, 0.020717343525531, 0.0050797610749674
0.0060607735628107, 0.021775533692101, 0.0024930730818202, 0.0167204400705, 0.019278147397367, 0.013489022433283, 0.020769713263491, 0.017446452132817
0.029134876727105, 0.0026048159454212, 0.00023383057783677, 8.5795760288363e-05, 0.0075573206075537, 0.0026436711948959, 2.8286436201152e-05, 0.018891569425867
0.015743287436481, 0.0082066573743152, 0.0041083276487103, 0.0017100185180902, 0.0062908665691961, 0.0079564024694772, 0.020761074013129, -0.0085193344886071
0.020472711227819, 0.0039791500340084, 0.02080070193742, 0.0026555804666254, 0.0036231231798801, 0.022462600353209, 0.0038277528927681, 0.0075763566124267
0.0032956603267865, 0.015985864067846, 0.0080614282823545, 0.0021747496351901, 0.019418240504447, 2.5251503504459e-05, 0.0034949532981839, 0.0039601907974082
0.010425169665165, 0.0031820336523219, 0.0027021948609929, 0.00011223760128885, 0.017560108380787, 0.01292904237133, 0.016403144223692, 0.0010777466380809
0.019995054320127, 0.0025751499896052, 0.017409195686219, 0.016325760568166, 0.02304911434777, 0.007509613801281, 0.029053717398061, 0.018694041987088
0.025193221504723, 0.021042526148689, 0.017379001940728, 0.011862966732506, 0.016285810756563, 0.012624958176018, 0.019794365533571, 0.0046385784825149
0.021715413675091, 0.0095515589590556, 0.0080504208226122, 0.017240855288365, 0.013357220747663, 0.010463401087549, 0.027773844098827, 0.022025148919641
0.024387387206169, 0.021320333286804, 0.023649038630036, 0.015338586660687, 0.0059164085197524, 0.011562606436366, 0.013463711465362, 0.00082934037887346
0.019235617177081, 0.02032182580492, 0.018093336041528, 0.016625935418528, 0.013311634275427, 0.021805007640308, 0.026659146081175, 0.00077190454632941
0.0058338647693321, 0.016523825992751, 0.026072632337395, 0.0084443973970001, 0.021154958544695, 0.020145100338989, 0.01588287980625, 0.0074205164684748
0.027563916115278, 0.02135812455613, 0.014015190865747, 0.014000726402407, 0.019104992655812, 0.023039366087426, 0.022008975522788, 0.018260538177457
0.030054726365954, 0.028783066709892, 0.017812602757837, 0.013464465536908, 0.017680000830378, 0.028609737550493, 0.020597584981228, 0.017265846019203
0.029933731946381, 0.0040883430290814, 0.01431799014925, 0.0043812950427913, 0.0054186867519136, 0.0036840729295081, 0.017926198263752, 0.0079166482541051
0.017385337956813, 0.017455881463275, 1.1423687444202e-05, 0.025942168934815, 0.019060046347898, 0.015486674283428, 0.0043845747059754, 0.0081837343170601
0.017635662365009, 0.0059829025752055, 0.0021490853749239, 0.022052380281042, 0.021833978513041, 0.0037659791031797, 0.022855209815932, 0.017784834426545
0.0049286055764547, 0.0014742216911214, 0.014731275514588, 0.0003793392486196, 5.5518345766454e-05, 0.0036372806529893, 0.018852349823372, 0.01844930916399
0.020001238789234, 0.026062825517528, 0.018099967105855, 0.0068261310845502, 0.018055419284531, 0.016633195755868, 0.021863842483708, 0.014798260702449
0.019723215089705, 0.020315131159424, 0.017143514946721, 0.019830957676724, 0.014898809481461, 0.0034418931723256, 0.014678646746933, 0.022480577023472
0.011793967907894, 0.015486109356504, 0.016749764511603, 0.0035592935942343, 0.0041555426165226, 0.0078585746081056, 0.023028596514939, 0.017457089649309
0.01546407620192, 0.016830140044551, 1.4039480800202e-05, 0.005539388076814, 1.2368199017677e-05, 0.017743350722328, 0.010082593442623, 0.01482472238267
0.02150104872002, 0.019979917696321, 0.018448597833664, 0.0064012186895957, 0.024215548452747, 0.017436686587324, 0.018042316120355, 0.018902077875528
0.019180009396317, 0.016088716041585, 0.021455709114484, 0.029084480806447, 0.01740678813927, 0.0057400873347476, 0.016819775995187, 0.028368013928866
0.014324565015361, 0.01136290085628, 0.022584684203156, 0.018092309839451, 0.010560814445099, 0.028948975657903, 0.028227093761499, 0.023566129994032
0.03056351409588, 0.019570335039591, 0.017198668971607, 0.016851964499449, 3.2785204464147e-05, 0.0062521282592693, 0.028277468884495, -0.00010301588407203
0.0081312012021542, 0.017373876092051, 0.0073222340764603, 0.018985874367258, 0.0034082781224915, 0.017214670708224, 0.005568116604797, 0.015359684776106
0.018665618551313, 0.0093640069042608, 3.560689711127e-05, 0.0083346413550289, 0.0020176939663051, 0.0079776621191969, 0.016471401867249, 0.018033396517613
0.003809672351738, 0.0038643110828957, 0.0051222751684976, 0.020385077516636, 0.0017420685054738, 0.013508005669882, 0.007912348259346, 0.032284746086256
0.015502971814469, 0.021180347945011, 0.022324301114277, 0.017779761102829, 0.016438160178186, 0.019263297624248, 9.473903143468e-17, 0.021363421885529
0.010185955977834, 0.0030567143929064, 0.016034791198485, 0.017263032892331, 0.028187033951622, 2.9949285542822e-06, 0.026499203805471, 0.0044571381025168
0.016561996934505, 0.026537003802441, 0.0072526637991627, -5.964204272819e-05, 0.022713907140131, 0.0036179772306712, -3.9973207566391e-06, 0.015591858052072
0.0028535238955437, 0.0034513645870301, 0.016762761494263, 0.018864338681241, 0.022381507330168, 0.020570201918315, 0.019287477368266, 0.019633262147461
0.0012281793674998, 0.019274084324469, 0.014056201881588, 0.0030698628495149, 0.020129087837674, 0.00025243197622899, 7.389720180683e-05, 0.027704809548514
0.012327388213299, -0.00021269993697371, 0.016481847100276, 0.012542242416601, 4.0499044323449e-05, 0.020216987993968, 0.015931544847182, 0.020502045126693
0.019221235088063, -0.001336245404174, 0.001731567905353, 0.016562472949179, 0.017363860884379, 0.017742823667213, 0.00041595689997834, 0.0027407256701663
-0.00013631288281933, 0.018732361729906, 0.012071586066731, 0.010824016311509, 0.0012542579757962, 0.0024552998034594, 0.0070486965089961, 0.015042097146173
-0.001345148549945, 0.0098286678067286, 0.0082886745344885, 0.018618044210668, 0.012362925952504, 0.018202102032214, 0.0078870390889043, 0.014885753873084
0.019436110672918, 0.021618281013645, 0.018060933288393, 0.016920954639252, 0.018199126904619, 0.01920327010092, 0.02347173857196, 0.017927347794528
0.019913628162041, 0.02491429199105, 0.015545634856109, 0.01594857866337, 0.0086032737302537, 0.0001519157716146, 0.016082377261974, -0.0011054895774465
0.0095188026662873, 0.0028710156883897, 6.9497557480436e-05, 0.026673273804775, 0.032162656633385, 0.027968351278577, 0.0021332721341332, 0.016123671839644
0.00069043059221812, 0.016070470638357, 0.02674130363055, 0.024739038644648, 0.0046198337440625, 0.028220796960914, 0.015996607792372, 0.0013570517440358
0.021512303155387, 0.029878251550717, 0.02397594761967, 0.018173768727185, 0.015730915580127, 0.018528044636808, 0.017554994811658, 0.0067886134709624
0.016072244454826, 0.018410921505222, 0.030372022542236, 0.0049121156021921, 0.021792154597471, 0.0025703180373533, 0.007196444820225, 0.0016441291513905
0.013075556037339, 0.0026969244285707, 0.00089919486884194, 0.018130135145801, 0.018704979209826, 0.017549461279012, 0.024784245412172, 0.0056456603641354
0.011748452779444, -0.00089135225927848, 0.0, -9.473903143468e-17, 0.0082339964901159, 0.02888644489342, 0.016208378890429, 0.014958280434113
0.012853464388804, 0.0070003027848756, 0.012049255451411, 0.026419121518383, 0.021712680793911, 0.010133716759537, 0.025390554352952, 0.015785636567457
0.0090799446389766, -0.0010246171328595, 0.021388337338976, 0.0059294746516159, 0.015752495582919, 0.0025176278575747, 0.020392885722248, 0.0048492297542924
0.013877628988853, 0.0061631872484783, 0.0073581547782548, 0.0084286781940985, 0.032108589002957, 0.022147300940186, 0.021487198017858, 0.013126905014564
0.016557616587127, 0.016935629076358, 0.0018349445998591, 0.019428477727097, 0.0079265575001406, 0.020516093848132, 0.018348976596309, 0.0025283359737692
0.015422709753767, -0.001218128631477, 0.010331177160077, 0.016195562537006, 0.023628256612106, 0.022760345357833, 0.020685961777674, 0.0042946474507818
0.021834396087225, -0.0013134269505997, 0.0051119491509076, 0.024112716519079, 0.0, 0.016282375293285, 0.015089773270107, 0.012202018753078
0.0026010944496122, 0.017490394786511, 0.020631582710307, 0.010567597933513, 0.014222913873122, 0.015930985632297, 0.014055932612217, 0.022058244688545
3.4976148718708e-05, 0.0013279972933923, 0.0030215753012737, 0.0070576116734551, 0.015417502016731, 0.0050653271987559, 0.016721313226386, -0.0005647075738878
-0.0012854357385848, 0.01774731578277, 0.0056178202313061, 0.022106249491837, 0.025891642104342, 0.023150116144609, 0.012785880241994, 0.02763295397298
0.016402953752625, 0.022759526350996, 0.0021603692406896, 0.0081707406541111, 0.030636431169805, 0.018152523443119, 0.01628254674862, 0.00097585981834423
-0.0012133068261785, 0.016429612951491, 4.9108128858014e-05, 0.0070580489475225, 0.014298846913285, 0.0037612188617893, 0.006913173978833, 0.018644130444647
-0.0040765362675077, -0.0013452997593654, 0.020453379873666, 0.01470348850911, 0.022020460903777, 0.031722678567568, 0.013813027233489, 0.0011979802892304
0.0050066489738096, 0.014680692106778, 0.00060111290995006, 1.4644648434169e-05, 0.0085699814125611, 0.0036824186634171, 0.022963722480979, 0.0056407399511824
0.021019915960329, 0.0064718346579572, 0.0020583804687431, 0.01856461061112, 0.023160966442075, 0.017877662998391, 0.019812159089127, 0.00044620242726369
-0.0044948983939841, 0.015119873300159, 0.019008493824688, 0.0027439404734728, 0.018714372437274, 0.018612398819573, 0.018126020294654, 0.015460542704063
-0.0013188848127746, -0.0018396059356894, 0.018960004473807, 0.028186074494069, 0.0010692951008183, 0.021084585154487, 0.019175725545495, 0.0039550576914725
0.01414791228609, 0.013706826774171, 0.030632743966292, 0.01975018297298, 0.00083210147860825, 0.023671976900391, 0.027594920555367, 0.017297151832257
-0.0042318942044928, -0.001199358032056, 0.01486949202969, 0.0022968874843606, 0.00025514040721802, 0.017718689069323, 0.027206689218912, 0.021664731176616
0.016264087135683, -0.0019394037098579, 0.0, 0.027009069853439, 0.018891557207035, 0.014391029921169, 0.018228146628952, 0.0055039669250477
-0.00039968305471774, 0.026904922639914, 0.021962667102448, 0.029476234584725, 0.0063573894742649, 4.736951571734e-17, 0.013673302083431, 0.00098813724437501
0.022230353145892, 0.0016313426902107, 0.020463005747265, 1.0060305364542e-05, 0.024771925107294, 0.012583085107238, 0.0081546015968362, 0.02269304388833
0.0040550692038895, 0.0073672990835523, 0.015851426565357, 2.296625958626e-05, 0.0032621276940695, 0.0170959319182, 0.016336838967664, -0.0024952677338023
0.017128907095685, 0.013332245450283, 0.0077681211432568, 0.018929136906428, 0.0078313819410106, 0.016629526034306, 0.0062077000085134, 0.015743010900407
0.013600636119458, 0.015793290567084, 0.01367041684888, 0.018284579205741, 0.019582472151788, 0.026605814599513, 0.027312468744726, -0.0025773512678955
0.0118660121445, 0.025153719838575, 0.019085025786751, 0.013194566309467, 0.011799712509645, 0.022009268755099, 0.016904973252816, 0.01902776790056
0.019093612902794, 0.011869138155519, 0.0, 0.02570022378378, 9.473903143468e-17, 0.00055920043888766, 0.017391438256528, 0.018341420269752
0.011807121118447, 0.017631955581721, 0.014639745583207, 0.020859840946311, 0.0055068914260143, 0.011848179366948, 0.007257992687169, 0.0099551897434373
-0.0057451087638866, -0.0018866518884981, 0.0031244139391246, 0.021324275695396, 0.026686033217637, 0.01858938657654, 0.018964583033295, 1
0.013539088703772, -0.0025171067717109, 0.023716797769885, 0.01846225988131, 0.016449945906038, 0.020880042636782, 0.0025575439085342, 0.0001035168151842
-0.0012492355576625, 0.012482612471649, 0.022234632401947, 0.0157370946192, 7.8250622384957e-05, 0.011992889559651, 0.022546634182588, 0.019875651944667
0.023819970507515, 0.016113390547329, 0.020944804650416, 0.00063155727873877, 0.0019736619879078, 0.0, 0.0033333150917215, 0.0056210677728063
0.0017224021701254, 0.0042985380473167, 0.015535578768566, 0.0077916455697278, 0.0076090986976586, 0.030176519523034, 0.021017540705699, 0.020059280656013
0.01560417224877, 0.013157226552595, 0.023920708839052, 0.019452952200746, 0.014943065776505, 0.010968618378234, 0.0030086080655439, 0.0022191575443159
0.014072668687243, 0.013117451465624, 0.029913935158291, 0.019939539364492, 0.0095177665449075, 0.028897330944381, 0.0014916851091594, 0.0028757301343318
0.0094880205342601, 0.016272612906513, 0.0065458716696955, 0.009174801493996, 0.017545889380513, 0.0081362656830445, 0.0040764306920451, 0.013003057217423
0.01503932991476, 0.0043044628894646, 0.014171155418647, 0.026810169784897, 0.0065625497366953, 0.02727337954399, 0.031702365465699, 0.024245300804535
0.016394001539483, 0.014739699994722, 0.021695837230173, 0.026157727873935, 0.016195203246006, 0.0033454641110264, 0.0034216027719948, 0.006326826058442
-0.0063755682126077, 0.011240935779762, 0.032679455872774, 0.018106322885826, 0.028061413205877, 0.0066415455944164, 0.017774070073111, 0.013879344534314
0.0092777744577372, -0.0019179659091033, 0.016898985486705, 9.473903143468e-17, 0.028497120059214, 0.018906532654747, -6.2228835878197e-05, 0.012899346981732
0.014098023175093, 0.021913403890857, 0.0036009547438049, -8.5046461146211e-05, 0.019869971495764, 0.0037379908616465, 0.015231371793787, 0.021793051028515
-0.0035700489506254, 0.0028311174616645, 0.003582261858359, 0.016098016600052, 0.008127852761712, 0.020946561696304, 0.013053166992938, 0.016730890209851
0.015574619639295, -0.0022773484244466, 0.007169652122712, 0.015558155040908, 0.02571520361225, 0.0030227298090918, 0.022821767839359, -0.0033243449271119
-2, 0.019658757465092, 0.014165146009732, 0.016333461558971, 0.0020801989585413, 0.017574895120472, 0.012008028028114, -0.0032022406140774
0.010915372517817, 0.0055267729323974, 0.016858097450869, 0.01819078611372, 0.0035465772350842, 0.0033730200039551, 0.0, 0.020735813229043
0.0052620774398487, 0.013025233368785, 0.017067769332869, 0.0025148357768636, 0.0027750577931015, 0.028584526063794, 0.012045077569868, 0.0076657759941892
0.011168898609566, 0.016292729260476, 0.0079464135311236, 0.019082676641157, 3.8972234600294e-05, 0.0021935553562349, 0.017105081386322, 0.014162749380043
0.0081717081227926, 0.0104831734207, 0.024848590346464, 0.018896660116602, 0.021455877098046, 0.020228253718781, 0.014950316063832, 0.0049723854701956
0.01011679475445, 0.018260233336776, 0.028434288976704, 0.024593979985515, 0.02016843647223, 0.022833550270446, 0.018308600300281, -0.0034065010239523
0.00056155788836108, -0.0030931122659504, 0.028701431678106, 0.018031684510119, 0.0033151635419971, 0.025482117714355, 0.0075915329028779, -0.0013515579499504
0.0038442350697294, 0.003991476322101, 0.020445819287119, 0.019159505672973, 0.020496304716632, 0.0018434471677403, 0.0090776460710684, -0.0035224470319836
0.0086697657899451, 0.014597448902566, 0.01696874716482, 0.017542182613458, 0.011211448980317, 0.0021642985291459, 0.02061155312094, 0.0043290122262227
-0.0077830256480202, 0.014098423076065, 0.018477585939465, 0.019278753697401, 0.0079810669048014, 0.014796654777558, -7.0896641382726e-05, -0.0031432711849608
0.0011211491973233, -0.00054602546315716, 0.025885891354871, 0.020411472144833, 0.017894201860387, 0.0029089670286601, 7.105427357601e-17, 0.0013786895303275
0.011480545528754, 0.00015327707585764, 0.0, 0.021796396860316, 0.015388953587552, 0.018543466475701, 4.736951571734e-17, 0.014997967106017
-0.0075866748112912, -0.0033636849870383, 0.028025095574849, 0.016485337930833, 0.0035881892818658, 0.019326499336764, 0.0075267028729484, 1
-0.0013326088935086, 0.017134279963895, -4.736951571734e-17, 0.00071421182154078, 0.015975245147636, 0.001974666091178, 0.026131526137127, 0.019204101657459
-0.0077630727614904, 0.01614416822087, 0.020256284217656, 0.0064292519003671, 0.0095422119610571, 0.0077143711335574, 0.0024865992546382, 0.012006151577986
0.009170572029906, -0.0035042500052362, 0.018277648479981, 2.368475785867e-17, 0.016943311562419, 0.016656648807593, 0.0031951364902647, 0.017091688561736
0.015954995557864, 0.003071033508323, 0.0046993436290743, 0.0050432720793914, 0.015662577204275, 0.0079565463084774, 0.030179766267894, -0.0029234971652261
0.0099517599322736, 0.0080581012469869, 0.024968798890571, 0.018196888810093, 0.02004303108194, 0.0023453467346145, 0.010237695228707, 0.0093722264691275
0.013229553495373, 0.018917699285164, 0.0083780531218866, 0.019613231974744, 0.02709557694993, 0.015902576464165, 0.022974743063147, -0.0033453809579319
0.0083165770458413, 0.0029055359235502, 0.016041933603936, 0.022315161808057, 0.015548989048634, 0.0060577710103559, 0.016469889941696, -0.0017293843174329
0.016056398922394, 0.015221679897477, 0.0064350649065531, 0.02132347038866, 0.023180258252486, 0.002204050188078, 4.736951571734e-17, -8.742357991693e-05
0.013253585803356, -0.0036108786175484, 0.023936554296294, 0.025297866864196, 0.0078178174326511, 0.0078983434299918, 0.0079286945589898, 0.0081154774814296
0.013742991779669, 4.8458750849534e-05, 0.0025981000263327, 0.0070218554711933, 0.025085870681212, 0.017955551245, 0.0076757899155511, 0.014045604864925
0.010570928490006, 0.011928291036607, 0.010028173165058, 0.017727659593318, 0.00745379710454, 0.021135186464705, 0.019638713204303, -0.001507210216359
0.009990188942876, -0.0022569508953941, 0.011908224121243, 0.016313013623689, 0.022383145255809, 0.00327423758622, 0.027745208707311, 0.019430962263967
0.0092196627135624, -0.00016428538771464, 0.017444410759776, 0.02618025901603, 0.0018643839737875, 0.0034658055408866, 0.022919350768406, -0.0037415532816673
0.011459555836802, 0.021887183572458, 0.014237730822729, 0.001366356105449, 4.736951571734e-17, 0.023741155337274, 0.02218499370455, 0.012399934961944
